Joint11 X:-0.107058, Y:-0.322607, Z:1.126094
Joint12 X:-0.129866, Y:-0.526025, Z:1.261114
Joint13 X:-0.387694, Y:-0.706648, Z:1.289263
Joint14 X:-0.711454, Y:-0.945332, Z:1.358639
Joint15 X:-0.776213, Y:-0.940165, Z:1.255477
Joint16 X:0.017459, Y:-0.509845, Z:1.215597
Joint17 X:0.231911, Y:-0.804145, Z:1.282093
Joint18 X:0.428648, Y:-1.083919, Z:1.367463
Joint19 X:0.457736, Y:-1.148610, Z:1.282811
Joint20 X:-0.057386, Y:-0.046617, Z:1.329563
Joint21 X:-0.102865, Y:-0.333097, Z:1.105187
Joint22 X:-0.099868, Y:-0.286227, Z:1.133000
Joint23 X:-0.159112, Y:-0.312254, Z:1.138179
Joint24 X:-0.088680, Y:-0.359148, Z:1.097546
Joint0 X:-0.046781, Y:-0.540775, Z:1.312844
Joint1 X:-0.036077, Y:-0.260844, Z:1.340482
Joint2 X:-0.021915, Y:0.008531, Z:1.358285
Joint3 X:-0.084674, Y:0.158877, Z:1.347509
Joint4 X:-0.227628, Y:-0.080905, Z:1.463720
Joint5 X:-0.214161, Y:-0.291532, Z:1.394555
Joint6 X:-0.136761, Y:-0.335116, Z:1.168132
Joint7 X:-0.131287, Y:-0.334688, Z:1.173696
Joint8 X:0.109413, Y:-0.079981, Z:1.254700
Joint9 X:0.142015, Y:-0.265469, Z:1.164683
Joint10 X:-0.090250, Y:-0.346300, Z:1.154325
Joint11 X:-0.112209, Y:-0.349588, Z:1.163214
Joint12 X:-0.109008, Y:-0.537965, Z:1.325164
Joint13 X:-0.250175, Y:-0.881684, Z:1.220196
Joint14 X:-0.381501, Y:-1.205905, Z:1.145566
Joint15 X:-0.439917, Y:-1.203603, Z:1.038748
Joint16 X:0.019809, Y:-0.518707, Z:1.239132
Joint17 X:0.260496, Y:-0.795279, Z:1.298970
Joint18 X:0.481446, Y:-1.058849, Z:1.377989
Joint19 X:0.511910, Y:-1.133257, Z:1.310546
Joint20 X:-0.025623, Y:-0.057496, Z:1.356101
Joint21 X:-0.116723, Y:-0.357936, Z:1.146072
Joint22 X:-0.110009, Y:-0.309377, Z:1.164667
Joint23 X:-0.155506, Y:-0.339897, Z:1.178991
Joint24 X:-0.095685, Y:-0.386858, Z:1.140500
Joint0 X:-0.016155, Y:-0.538661, Z:1.312172
Joint1 X:0.010165, Y:-0.258906, Z:1.328047
Joint2 X:0.036121, Y:0.013278, Z:1.325250
Joint3 X:0.006215, Y:0.170245, Z:1.304421
Joint4 X:-0.189178, Y:-0.054278, Z:1.470533
Joint5 X:-0.247182, Y:-0.297860, Z:1.468047
Joint6 X:-0.143502, Y:-0.347893, Z:1.213642
Joint7 X:-0.133054, Y:-0.349108, Z:1.174889
Joint8 X:0.157313, Y:-0.101673, Z:1.226702
Joint9 X:0.160775, Y:-0.298198, Z:1.162149
Joint10 X:-0.012684, Y:-0.401552, Z:1.149335
Joint11 X:-0.075927, Y:-0.382262, Z:1.161326
Joint12 X:-0.077236, Y:-0.531628, Z:1.323921
Joint13 X:-0.248642, Y:-0.867605, Z:1.263334
Joint14 X:-0.407250, Y:-1.184948, Z:1.230190
Joint15 X:-0.472245, Y:-1.185689, Z:1.128678
Joint16 X:0.047251, Y:-0.520499, Z:1.239856
Joint17 X:0.258709, Y:-0.824580, Z:1.277269
Joint18 X:0.453434, Y:-1.113374, Z:1.335604
Joint19 X:0.455950, Y:-1.184486, Z:1.251361
Joint20 X:0.029811, Y:-0.053610, Z:1.328611
Joint21 X:-0.110431, Y:-0.370193, Z:1.138416
Joint22 X:-0.124413, Y:-0.308935, Z:1.179333
Joint23 X:-0.138177, Y:-0.393627, Z:1.160462
Joint24 X:-0.047751, Y:-0.417213, Z:1.170969
Joint0 X:0.031680, Y:-0.540347, Z:1.248024
Joint1 X:0.061797, Y:-0.257676, Z:1.268446
Joint2 X:0.089692, Y:0.016676, Z:1.271215
Joint3 X:0.115370, Y:0.178874, Z:1.251659
Joint4 X:-0.119572, Y:-0.057399, Z:1.353174
Joint5 X:-0.250557, Y:-0.198451, Z:1.489770
Joint6 X:-0.257153, Y:-0.413062, Z:1.477879
Joint7 X:-0.242751, Y:-0.447926, Z:1.475376
Joint8 X:0.226198, Y:-0.113213, Z:1.206547
Joint9 X:0.234115, Y:-0.310037, Z:1.145107
Joint10 X:0.051326, Y:-0.393485, Z:1.107916
Joint11 X:-0.029447, Y:-0.390008, Z:1.104264
Joint12 X:-0.042449, Y:-0.523839, Z:1.231404
Joint13 X:-0.200666, Y:-0.866558, Z:1.180904
Joint14 X:-0.346463, Y:-1.190341, Z:1.157332
Joint15 X:-0.395685, Y:-1.195124, Z:1.045274
Joint16 X:0.103533, Y:-0.530865, Z:1.203871
Joint17 X:0.300390, Y:-0.842770, Z:1.239691
Joint18 X:0.482875, Y:-1.139262, Z:1.296665
Joint19 X:0.490225, Y:-1.193803, Z:1.195056
Joint20 X:0.083016, Y:-0.050649, Z:1.273130
Joint21 X:-0.235265, Y:-0.489050, Z:1.473119
Joint22 X:-0.193560, Y:-0.443544, Z:1.443970
Joint23 X:-0.102307, Y:-0.395784, Z:1.089525
Joint24 X:0.001645, Y:-0.452803, Z:1.102543
Joint0 X:0.063936, Y:-0.531656, Z:1.165712
Joint1 X:0.091220, Y:-0.250312, Z:1.214205
Joint2 X:0.114771, Y:0.020241, Z:1.243473
Joint3 X:0.200750, Y:0.169622, Z:1.241938
Joint4 X:-0.029698, Y:-0.064154, Z:1.144087
Joint5 X:-0.138675, Y:-0.238623, Z:1.075516
Joint6 X:0.050507, Y:-0.330025, Z:0.997440
Joint7 X:0.099103, Y:-0.351006, Z:0.992611
Joint8 X:0.297502, Y:-0.145379, Z:1.280863
Joint9 X:0.287363, Y:-0.342563, Z:1.223400
Joint10 X:0.120925, Y:-0.393081, Z:1.004931
Joint11 X:0.089785, Y:-0.361262, Z:0.996708
Joint12 X:-0.010868, Y:-0.497151, Z:1.092964
Joint13 X:-0.207853, Y:-0.807740, Z:1.142045
Joint14 X:-0.388212, Y:-1.102881, Z:1.211438
Joint15 X:-0.396424, Y:-1.166885, Z:1.120801
Joint16 X:0.140099, Y:-0.536254, Z:1.176047
Joint17 X:0.376769, Y:-0.824304, Z:1.076642
Joint18 X:0.596101, Y:-1.097970, Z:1.007203
Joint19 X:0.647501, Y:-1.088503, Z:0.898580
Joint20 X:0.109327, Y:-0.045962, Z:1.239000
Joint21 X:0.157546, Y:-0.389737, Z:0.983157
Joint22 X:0.113382, Y:-0.320730, Z:0.998778
Joint23 X:0.051075, Y:-0.322035, Z:0.982207
Joint24 X:0.103435, Y:-0.394434, Z:0.967326
Joint0 X:0.102467, Y:-0.521515, Z:1.108619
Joint1 X:0.115783, Y:-0.219202, Z:1.178639
Joint2 X:0.130708, Y:0.080713, Z:1.229975
Joint3 X:0.215892, Y:0.191403, Z:1.284446
Joint4 X:0.072651, Y:-0.029244, Z:1.057997
Joint5 X:0.032001, Y:-0.192435, Z:0.885464
Joint6 X:0.231396, Y:-0.311269, Z:0.948510
Joint7 X:0.270382, Y:-0.344249, Z:0.974758
Joint8 X:0.309795, Y:-0.093733, Z:1.286686
Joint9 X:0.054277, Y:-0.137640, Z:1.371225
Joint10 X:0.180972, Y:-0.295645, Z:1.180583
Joint11 X:0.235065, Y:-0.378141, Z:1.077307
Joint12 X:0.037646, Y:-0.493958, Z:1.050714
Joint13 X:-0.134648, Y:-0.824578, Z:1.075612
Joint14 X:-0.291221, Y:-1.138052, Z:1.122523
Joint15 X:-0.261923, Y:-1.209285, Z:1.048227
Joint16 X:0.168553, Y:-0.524731, Z:1.097103
Joint17 X:0.427513, Y:-0.797681, Z:1.068976
Joint18 X:0.668003, Y:-1.058444, Z:1.066260
Joint19 X:0.745279, Y:-1.048409, Z:0.984147
Joint20 X:0.127370, Y:0.006216, Z:1.219251
Joint21 X:0.301811, Y:-0.411480, Z:1.001622
Joint22 X:0.283611, Y:-0.360176, Z:0.952656
Joint23 X:0.265716, Y:-0.383257, Z:1.042380
Joint24 X:0.255690, Y:-0.399744, Z:1.106143
Joint0 X:0.131434, Y:-0.509858, Z:1.088852
Joint1 X:0.131938, Y:-0.190872, Z:1.173712
Joint2 X:0.134039, Y:0.117107, Z:1.238639
Joint3 X:0.156942, Y:0.245925, Z:1.327001
Joint4 X:0.087574, Y:0.003561, Z:1.063932
Joint5 X:0.180264, Y:-0.154930, Z:0.873781
Joint6 X:0.328993, Y:-0.257367, Z:0.945516
Joint7 X:0.357902, Y:-0.314677, Z:1.020008
Joint8 X:0.312979, Y:-0.057738, Z:1.296111
Joint9 X:0.091138, Y:-0.162851, Z:1.408700
Joint10 X:-0.073254, Y:-0.365470, Z:1.472976
Joint11 X:-0.128220, Y:-0.419940, Z:1.482708
Joint12 X:0.070631, Y:-0.493865, Z:1.054212
Joint13 X:-0.147934, Y:-0.804900, Z:1.040909
Joint14 X:-0.346116, Y:-1.099905, Z:1.051770
Joint15 X:-0.336915, Y:-1.170592, Z:0.972311
Joint16 X:0.191204, Y:-0.496668, Z:1.059590
Joint17 X:0.444973, Y:-0.756470, Z:1.116395
Joint18 X:0.681554, Y:-1.005676, Z:1.193006
Joint19 X:0.765686, Y:-0.995645, Z:1.120034
Joint20 X:0.133733, Y:0.041609, Z:1.224731
Joint21 X:0.387422, Y:-0.371985, Z:1.040869
Joint22 X:0.380795, Y:-0.355360, Z:1.021600
Joint23 X:-0.191039, Y:-0.468000, Z:1.469786
Joint24 X:-0.063486, Y:-0.459542, Z:1.458059
Joint0 X:0.182301, Y:-0.519954, Z:1.130836
Joint1 X:0.145809, Y:-0.193128, Z:1.186615
Joint2 X:0.117565, Y:0.115370, Z:1.235515
Joint3 X:0.052088, Y:0.229218, Z:1.313902
Joint4 X:0.097398, Y:0.002836, Z:1.052584
Joint5 X:0.305565, Y:-0.084090, Z:0.905211
Joint6 X:0.239125, Y:-0.035124, Z:1.078996
Joint7 X:0.249825, Y:-0.079326, Z:1.124320
Joint8 X:0.296641, Y:-0.059512, Z:1.293088
Joint9 X:0.080940, Y:-0.175861, Z:1.405814
Joint10 X:-0.062292, Y:-0.365492, Z:1.487611
Joint11 X:-0.108104, Y:-0.411666, Z:1.483441
Joint12 X:0.127790, Y:-0.507951, Z:1.144668
Joint13 X:-0.122341, Y:-0.775007, Z:0.985199
Joint14 X:-0.349236, Y:-1.027950, Z:0.858191
Joint15 X:-0.319071, Y:-1.053609, Z:0.743146
Joint16 X:0.227054, Y:-0.504902, Z:1.063346
Joint17 X:0.565471, Y:-0.625813, Z:0.895115
Joint18 X:0.878913, Y:-0.745442, Z:0.760512
Joint19 X:0.950361, Y:-0.717282, Z:0.683774
Joint20 X:0.126860, Y:0.040772, Z:1.226606
Joint21 X:0.293575, Y:-0.072306, Z:1.167617
Joint22 X:0.219554, Y:-0.138395, Z:1.096997
Joint23 X:-0.144684, Y:-0.486287, Z:1.480672
Joint24 X:-0.043439, Y:-0.455145, Z:1.458030
Joint0 X:0.146100, Y:-0.509960, Z:1.114946
Joint1 X:0.116188, Y:-0.190313, Z:1.160949
Joint2 X:0.084718, Y:0.116358, Z:1.187828
Joint3 X:0.013928, Y:0.231655, Z:1.253877
Joint4 X:0.066470, Y:0.003140, Z:1.003345
Joint5 X:0.283107, Y:-0.084519, Z:0.868718
Joint6 X:0.216715, Y:-0.035444, Z:1.042468
Joint7 X:0.227433, Y:-0.079700, Z:1.087814
Joint8 X:0.264267, Y:-0.058837, Z:1.245489
Joint9 X:0.049231, Y:-0.176673, Z:1.357730
Joint10 X:-0.125794, Y:-0.354537, Z:1.452798
Joint11 X:-0.185570, Y:-0.402958, Z:1.479483
Joint12 X:0.088069, Y:-0.494574, Z:1.117561
Joint13 X:-0.139455, Y:-0.778298, Z:0.955331
Joint14 X:-0.346041, Y:-1.046370, Z:0.826278
Joint15 X:-0.304368, Y:-1.071135, Z:0.715122
Joint16 X:0.196931, Y:-0.498299, Z:1.053447
Joint17 X:0.532127, Y:-0.656655, Z:0.925079
Joint18 X:0.842178, Y:-0.810958, Z:0.828140
Joint19 X:0.916807, Y:-0.787335, Z:0.752366
Joint20 X:0.092707, Y:0.041620, Z:1.183687
Joint21 X:0.271315, Y:-0.072650, Z:1.131089
Joint22 X:0.197418, Y:-0.138711, Z:1.060441
Joint23 X:-0.246755, Y:-0.451273, Z:1.467764
Joint24 X:-0.118034, Y:-0.442893, Z:1.452343
Joint0 X:0.079481, Y:-0.505020, Z:1.070387
Joint1 X:0.077105, Y:-0.194212, Z:1.118470
Joint2 X:0.066513, Y:0.104852, Z:1.150806
Joint3 X:0.000411, Y:0.226023, Z:1.195818
Joint4 X:0.049217, Y:-0.008097, Z:0.967980
Joint5 X:0.266081, Y:-0.095061, Z:0.833440
Joint6 X:0.071821, Y:-0.035164, Z:1.009667
Joint7 X:0.047867, Y:-0.051976, Z:1.002554
Joint8 X:0.189108, Y:-0.031613, Z:1.016895
Joint9 X:0.348269, Y:-0.214152, Z:0.974538
Joint10 X:0.327204, Y:-0.387531, Z:1.060865
Joint11 X:0.323622, Y:-0.397784, Z:1.087953
Joint12 X:-0.004965, Y:-0.489029, Z:1.061141
Joint13 X:0.016890, Y:-0.721115, Z:0.719585
Joint14 X:0.036825, Y:-0.940208, Z:0.421505
Joint15 X:0.070815, Y:-0.909646, Z:0.304772
Joint16 X:0.158752, Y:-0.493215, Z:1.021938
Joint17 X:0.485426, Y:-0.664541, Z:0.882683
Joint18 X:0.786694, Y:-0.830577, Z:0.775615
Joint19 X:0.829438, Y:-0.807215, Z:0.666714
Joint20 X:0.069802, Y:0.031864, Z:1.145937
Joint21 X:0.008987, Y:-0.034368, Z:1.023624
Joint22 X:0.026077, Y:-0.113087, Z:0.965326
Joint23 X:0.334357, Y:-0.450677, Z:1.130244
Joint24 X:0.306433, Y:-0.380259, Z:1.067600
Joint0 X:0.061739, Y:-0.514824, Z:1.101064
Joint1 X:0.040047, Y:-0.195577, Z:1.131666
Joint2 X:0.013035, Y:0.112943, Z:1.143432
Joint3 X:-0.044997, Y:0.239900, Z:1.187195
Joint4 X:-0.116274, Y:-0.090230, Z:1.117921
Joint5 X:-0.173352, Y:-0.349360, Z:1.158516
Joint6 X:-0.156750, Y:-0.441811, Z:1.399387
Joint7 X:-0.159944, Y:-0.457689, Z:1.437472
Joint8 X:0.148576, Y:-0.025855, Z:1.018299
Joint9 X:0.272573, Y:-0.256167, Z:0.984195
Joint10 X:0.262880, Y:-0.445683, Z:1.033855
Joint11 X:0.274360, Y:-0.496422, Z:1.045135
Joint12 X:-0.021928, Y:-0.513128, Z:1.097769
Joint13 X:-0.306867, Y:-0.722345, Z:0.907957
Joint14 X:-0.567728, Y:-0.922225, Z:0.752856
Joint15 X:-0.610004, Y:-0.906242, Z:0.640631
Joint16 X:0.142580, Y:-0.489867, Z:1.045945
Joint17 X:0.462422, Y:-0.679846, Z:0.920163
Joint18 X:0.757214, Y:-0.862872, Z:0.825793
Joint19 X:0.751246, Y:-0.864152, Z:0.700176
Joint20 X:0.019927, Y:0.037563, Z:1.143064
Joint21 X:-0.164160, Y:-0.469248, Z:1.444833
Joint22 X:-0.162465, Y:-0.465906, Z:1.417143
Joint23 X:0.281418, Y:-0.570851, Z:1.049598
Joint24 X:0.288269, Y:-0.484952, Z:1.035316
Joint0 X:0.023097, Y:-0.520678, Z:1.153180
Joint1 X:-0.012491, Y:-0.202480, Z:1.202334
Joint2 X:-0.048039, Y:0.102975, Z:1.237384
Joint3 X:-0.111812, Y:0.223213, Z:1.307091
Joint4 X:-0.184350, Y:-0.094199, Z:1.238194
Joint5 X:-0.217101, Y:-0.362063, Z:1.265594
Joint6 X:-0.228641, Y:-0.558418, Z:1.279301
Joint7 X:-0.217895, Y:-0.644420, Z:1.291304
Joint8 X:0.060303, Y:-0.027740, Z:1.090968
Joint9 X:0.184367, Y:-0.269239, Z:1.024914
Joint10 X:0.247366, Y:-0.482087, Z:1.016338
Joint11 X:0.255275, Y:-0.531032, Z:1.016279
Joint12 X:-0.050767, Y:-0.531238, Z:1.152565
Joint13 X:-0.225839, Y:-0.713890, Z:1.312012
Joint14 X:-0.444801, Y:-0.957694, Z:1.546966
Joint15 X:-0.535377, Y:-0.974138, Z:1.479961
Joint16 X:0.096760, Y:-0.485360, Z:1.099958
Joint17 X:0.439944, Y:-0.656361, Z:1.042452
Joint18 X:0.755562, Y:-0.822236, Z:1.011551
Joint19 X:0.775916, Y:-0.843558, Z:0.894312
Joint20 X:-0.039080, Y:0.028466, Z:1.230525
Joint21 X:-0.221143, Y:-0.717158, Z:1.281961
Joint22 X:-0.181610, Y:-0.640344, Z:1.249375
Joint23 X:0.271751, Y:-0.586245, Z:1.029335
Joint24 X:0.270019, Y:-0.539096, Z:0.969542
Joint0 X:-0.017641, Y:-0.512956, Z:1.203164
Joint1 X:-0.047288, Y:-0.198181, Z:1.279099
Joint2 X:-0.077631, Y:0.105149, Z:1.342638
Joint3 X:-0.135302, Y:0.230798, Z:1.392212
Joint4 X:-0.222827, Y:-0.086284, Z:1.353547
Joint5 X:-0.236061, Y:-0.359577, Z:1.339140
Joint6 X:-0.218843, Y:-0.625060, Z:1.329109
Joint7 X:-0.227555, Y:-0.688721, Z:1.322798
Joint8 X:0.029165, Y:-0.021364, Z:1.183357
Joint9 X:0.134827, Y:-0.266966, Z:1.100246
Joint10 X:0.220481, Y:-0.475680, Z:1.073042
Joint11 X:0.220731, Y:-0.538352, Z:1.077981
Joint12 X:-0.085536, Y:-0.518149, Z:1.196441
Joint13 X:-0.252326, Y:-0.795739, Z:0.958503
Joint14 X:-0.406529, Y:-1.058156, Z:0.758783
Joint15 X:-0.464460, Y:-1.038105, Z:0.654762
Joint16 X:0.051026, Y:-0.482109, Z:1.148989
Joint17 X:0.208086, Y:-0.813648, Z:1.012567
Joint18 X:0.352738, Y:-1.125844, Z:0.908745
Joint19 X:0.310137, Y:-1.139613, Z:0.792643
Joint20 X:-0.070354, Y:0.031139, Z:1.327952
Joint21 X:-0.229658, Y:-0.751714, Z:1.316619
Joint22 X:-0.211905, Y:-0.683921, Z:1.272951
Joint23 X:0.239665, Y:-0.610712, Z:1.072073
Joint24 X:0.226086, Y:-0.567089, Z:1.036867
Joint0 X:-0.052503, Y:-0.499813, Z:1.246385
Joint1 X:-0.067963, Y:-0.194213, Z:1.322381
Joint2 X:-0.087013, Y:0.101108, Z:1.388273
Joint3 X:-0.140958, Y:0.228000, Z:1.435062
Joint4 X:-0.253772, Y:-0.076901, Z:1.466405
Joint5 X:-0.264669, Y:-0.350046, Z:1.452758
Joint6 X:-0.258012, Y:-0.548626, Z:1.442262
Joint7 X:-0.266303, Y:-0.612382, Z:1.436372
Joint8 X:0.008105, Y:-0.026592, Z:1.233999
Joint9 X:0.132775, Y:-0.265852, Z:1.162582
Joint10 X:0.195469, Y:-0.500297, Z:1.186798
Joint11 X:0.194738, Y:-0.536902, Z:1.200545
Joint12 X:-0.111670, Y:-0.509615, Z:1.253389
Joint13 X:-0.258582, Y:-0.812586, Z:1.039438
Joint14 X:-0.395088, Y:-1.098388, Z:0.862379
Joint15 X:-0.461791, Y:-1.082301, Z:0.764248
Joint16 X:0.008920, Y:-0.466161, Z:1.179496
Joint17 X:-0.093177, Y:-0.775271, Z:0.941315
Joint18 X:-0.186548, Y:-1.065605, Z:0.741434
Joint19 X:-0.253983, Y:-1.048997, Z:0.641281
Joint20 X:-0.082040, Y:0.028767, Z:1.373465
Joint21 X:-0.261750, Y:-0.622963, Z:1.399087
Joint22 X:-0.260957, Y:-0.603344, Z:1.413620
Joint23 X:0.205967, Y:-0.603630, Z:1.183295
Joint24 X:0.187875, Y:-0.560969, Z:1.151500
Joint0 X:-0.053038, Y:-0.500168, Z:1.284453
Joint1 X:-0.070613, Y:-0.194880, Z:1.357006
Joint2 X:-0.087171, Y:0.098988, Z:1.413772
Joint3 X:-0.142383, Y:0.225057, Z:1.456654
Joint4 X:-0.253285, Y:-0.079021, Z:1.464220
Joint5 X:-0.256521, Y:-0.352456, Z:1.445224
Joint6 X:-0.201331, Y:-0.517605, Z:1.337317
Joint7 X:-0.199569, Y:-0.531892, Z:1.316863
Joint8 X:0.030822, Y:-0.027942, Z:1.277208
Joint9 X:0.153818, Y:-0.272741, Z:1.237478
Joint10 X:0.197735, Y:-0.494785, Z:1.304111
Joint11 X:0.202548, Y:-0.542986, Z:1.328794
Joint12 X:-0.118518, Y:-0.508837, Z:1.289696
Joint13 X:-0.225165, Y:-0.854167, Z:1.138678
Joint14 X:-0.324965, Y:-1.179347, Z:1.020892
Joint15 X:-0.384388, Y:-1.171693, Z:0.914384
Joint16 X:0.015542, Y:-0.468218, Z:1.219311
Joint17 X:-0.122372, Y:-0.781772, Z:1.011733
Joint18 X:-0.248534, Y:-1.076486, Z:0.840560
Joint19 X:-0.308152, Y:-1.059903, Z:0.733663
Joint20 X:-0.083164, Y:0.027019, Z:1.401851
Joint21 X:-0.195986, Y:-0.572359, Z:1.255639
Joint22 X:-0.183177, Y:-0.495280, Z:1.272273
Joint23 X:0.204792, Y:-0.608626, Z:1.331399
Joint24 X:0.161856, Y:-0.505072, Z:1.318485
Joint0 X:-0.043063, Y:-0.502796, Z:1.304974
Joint1 X:-0.064242, Y:-0.198916, Z:1.370068
Joint2 X:-0.083207, Y:0.094153, Z:1.420221
Joint3 X:-0.138455, Y:0.219813, Z:1.458984
Joint4 X:-0.251747, Y:-0.082881, Z:1.473483
Joint5 X:-0.228533, Y:-0.350320, Z:1.403710
Joint6 X:-0.227194, Y:-0.548426, Z:1.377654
Joint7 X:-0.216338, Y:-0.589545, Z:1.380209
Joint8 X:0.054954, Y:-0.033029, Z:1.297736
Joint9 X:0.183612, Y:-0.275527, Z:1.278212
Joint10 X:0.232814, Y:-0.517388, Z:1.360439
Joint11 X:0.232626, Y:-0.566243, Z:1.374205
Joint12 X:-0.110200, Y:-0.510519, Z:1.313354
Joint13 X:-0.068145, Y:-0.765437, Z:0.995019
Joint14 X:-0.030834, Y:-1.006658, Z:0.718730
Joint15 X:-0.075135, Y:-0.983840, Z:0.600479
Joint16 X:0.026529, Y:-0.471794, Z:1.236871
Joint17 X:-0.069618, Y:-0.804114, Z:1.038086
Joint18 X:-0.157359, Y:-1.116249, Z:0.875285
Joint19 X:-0.211775, Y:-1.103904, Z:0.763613
Joint20 X:-0.078747, Y:0.022379, Z:1.409879
Joint21 X:-0.207550, Y:-0.655137, Z:1.377317
Joint22 X:-0.199950, Y:-0.586446, Z:1.342000
Joint23 X:0.234753, Y:-0.620078, Z:1.365695
Joint24 X:0.218622, Y:-0.577890, Z:1.383265
Joint0 X:-0.019791, Y:-0.501810, Z:1.317278
Joint1 X:-0.032634, Y:-0.200436, Z:1.371469
Joint2 X:-0.043094, Y:0.089773, Z:1.408729
Joint3 X:-0.089067, Y:0.216950, Z:1.433730
Joint4 X:-0.234165, Y:-0.076548, Z:1.477423
Joint5 X:-0.218171, Y:-0.344494, Z:1.407599
Joint6 X:-0.329407, Y:-0.436299, Z:1.531889
Joint7 X:-0.275427, Y:-0.475459, Z:1.476428
Joint8 X:0.133322, Y:-0.037218, Z:1.335244
Joint9 X:0.238242, Y:-0.290151, Z:1.323753
Joint10 X:0.261262, Y:-0.485276, Z:1.342443
Joint11 X:0.241764, Y:-0.544551, Z:1.329084
Joint12 X:-0.092013, Y:-0.506883, Z:1.321066
Joint13 X:-0.015908, Y:-0.735603, Z:0.987159
Joint14 X:0.053064, Y:-0.952652, Z:0.695983
Joint15 X:0.022365, Y:-0.926071, Z:0.571719
Joint16 X:0.055384, Y:-0.473983, Z:1.253908
Joint17 X:0.034971, Y:-0.812436, Z:1.041978
Joint18 X:0.017102, Y:-1.130085, Z:0.866898
Joint19 X:-0.021281, Y:-1.118851, Z:0.745756
Joint20 X:-0.040706, Y:0.018719, Z:1.401911
Joint21 X:-0.259588, Y:-0.494073, Z:1.481051
Joint22 X:-0.252403, Y:-0.480186, Z:1.452857
Joint23 X:0.245627, Y:-0.597010, Z:1.267523
Joint24 X:0.248160, Y:-0.562526, Z:1.341000
Joint0 X:0.042480, Y:-0.498559, Z:1.311039
Joint1 X:0.029070, Y:-0.191766, Z:1.354243
Joint2 X:0.017546, Y:0.103785, Z:1.380976
Joint3 X:-0.009009, Y:0.234948, Z:1.398042
Joint4 X:-0.168049, Y:-0.051427, Z:1.406809
Joint5 X:-0.208562, Y:-0.321174, Z:1.365938
Joint6 X:-0.280370, Y:-0.535950, Z:1.237494
Joint7 X:-0.298016, Y:-0.617066, Z:1.222385
Joint8 X:0.194145, Y:-0.045043, Z:1.360482
Joint9 X:0.271651, Y:-0.295420, Z:1.419625
Joint10 X:0.307333, Y:-0.550594, Z:1.440761
Joint11 X:0.318843, Y:-0.630713, Z:1.441007
Joint12 X:-0.035508, Y:-0.493462, Z:1.289310
Joint13 X:-0.111702, Y:-0.858686, Z:1.184155
Joint14 X:-0.182203, Y:-1.202092, Z:1.109484
Joint15 X:-0.201312, Y:-1.206556, Z:0.984487
Joint16 X:0.120665, Y:-0.480611, Z:1.272404
Joint17 X:0.015848, Y:-0.835719, Z:1.143506
Joint18 X:-0.078304, Y:-1.169326, Z:1.046215
Joint19 X:-0.101115, Y:-1.168438, Z:0.920697
Joint20 X:0.020262, Y:0.031464, Z:1.376662
Joint21 X:-0.286847, Y:-0.677926, Z:1.200960
Joint22 X:-0.276682, Y:-0.625462, Z:1.164000
Joint23 X:0.306724, Y:-0.698324, Z:1.433488
Joint24 X:0.350412, Y:-0.643502, Z:1.401000
Joint0 X:0.052441, Y:-0.501046, Z:1.314780
Joint1 X:0.044327, Y:-0.193538, Z:1.355896
Joint2 X:0.036944, Y:0.103258, Z:1.380350
Joint3 X:0.031435, Y:0.236829, Z:1.396344
Joint4 X:-0.153324, Y:-0.049344, Z:1.371522
Joint5 X:-0.260197, Y:-0.262216, Z:1.405908
Joint6 X:-0.405242, Y:-0.239698, Z:1.252928
Joint7 X:-0.548312, Y:-0.336717, Z:1.217776
Joint8 X:0.215460, Y:-0.046348, Z:1.388229
Joint9 X:0.346413, Y:-0.251061, Z:1.469286
Joint10 X:0.452867, Y:-0.440412, Z:1.540368
Joint11 X:0.510391, Y:-0.528081, Z:1.591251
Joint12 X:-0.028091, Y:-0.493296, Z:1.285670
Joint13 X:-0.111565, Y:-0.862120, Z:1.234222
Joint14 X:-0.188644, Y:-1.209253, Z:1.209884
Joint15 X:-0.193885, Y:-1.226729, Z:1.085813
Joint16 X:0.132184, Y:-0.486572, Z:1.285560
Joint17 X:-0.047636, Y:-0.790641, Z:1.097400
Joint18 X:-0.210712, Y:-1.076968, Z:0.943840
Joint19 X:-0.219548, Y:-1.065995, Z:0.815144
Joint20 X:0.038771, Y:0.030575, Z:1.376638
Joint21 X:-0.602799, Y:-0.386846, Z:1.176695
Joint22 X:-0.576452, Y:-0.370701, Z:1.157571
Joint23 X:0.545755, Y:-0.585604, Z:1.593066
Joint24 X:0.544122, Y:-0.516919, Z:1.558838
Joint0 X:0.048892, Y:-0.500545, Z:1.326209
Joint1 X:0.047302, Y:-0.195129, Z:1.362395
Joint2 X:0.045626, Y:0.098782, Z:1.385195
Joint3 X:0.064574, Y:0.230468, Z:1.398572
Joint4 X:-0.149272, Y:-0.039886, Z:1.375011
Joint5 X:-0.292401, Y:-0.219600, Z:1.438786
Joint6 X:-0.429156, Y:-0.102685, Z:1.339607
Joint7 X:-0.477280, Y:-0.160895, Z:1.368268
Joint8 X:0.223847, Y:-0.050247, Z:1.404442
Joint9 X:0.371058, Y:-0.243432, Z:1.508124
Joint10 X:0.425051, Y:-0.469623, Z:1.629299
Joint11 X:0.450853, Y:-0.550704, Z:1.664209
