Joint11 X:0.110454, Y:0.695827, Z:1.345856
Joint12 X:-0.071037, Y:-0.269243, Z:1.352284
Joint13 X:-0.075543, Y:-0.555377, Z:1.261095
Joint14 X:0.162931, Y:-0.451441, Z:1.154279
Joint15 X:0.109097, Y:-0.550003, Z:1.153610
Joint16 X:0.079210, Y:-0.260235, Z:1.345971
Joint17 X:0.095100, Y:-0.574502, Z:1.271988
Joint18 X:0.177566, Y:-0.866833, Z:1.293539
Joint19 X:0.191000, Y:-0.898735, Z:1.168183
Joint20 X:-0.008165, Y:0.245972, Z:1.437874
Joint21 X:-0.084027, Y:0.774155, Z:1.372109
Joint22 X:-0.117425, Y:0.722423, Z:1.302972
Joint23 X:0.079972, Y:0.760294, Z:1.361139
Joint24 X:0.098312, Y:0.665188, Z:1.372333
Joint0 X:0.004479, Y:-0.277829, Z:1.385811
Joint1 X:-0.007168, Y:0.026536, Z:1.422889
Joint2 X:-0.021381, Y:0.315521, Z:1.444932
Joint3 X:-0.026489, Y:0.450160, Z:1.437954
Joint4 X:-0.171008, Y:0.237028, Z:1.424122
Joint5 X:-0.250984, Y:0.436808, Z:1.359668
Joint6 X:-0.168804, Y:0.639184, Z:1.334960
Joint7 X:-0.140849, Y:0.705968, Z:1.330316
Joint8 X:0.136124, Y:0.246682, Z:1.419615
Joint9 X:0.249366, Y:0.412809, Z:1.339705
Joint10 X:0.165384, Y:0.615023, Z:1.325050
Joint11 X:0.132116, Y:0.693126, Z:1.324752
Joint12 X:-0.069365, Y:-0.273747, Z:1.353316
Joint13 X:-0.083463, Y:-0.576060, Z:1.264049
Joint14 X:-0.099227, Y:-0.888123, Z:1.202595
Joint15 X:-0.101777, Y:-0.897663, Z:1.067967
Joint16 X:0.078144, Y:-0.267379, Z:1.344925
Joint17 X:0.097961, Y:-0.580945, Z:1.275160
Joint18 X:0.286323, Y:-0.814761, Z:1.332723
Joint19 X:0.330524, Y:-0.842546, Z:1.216369
Joint20 X:-0.017707, Y:0.245113, Z:1.441763
Joint21 X:-0.110928, Y:0.768360, Z:1.348650
Joint22 X:-0.140514, Y:0.719905, Z:1.275833
Joint23 X:0.099704, Y:0.758444, Z:1.341681
Joint24 X:0.125278, Y:0.656789, Z:1.350583
Joint0 X:0.003763, Y:-0.279876, Z:1.385882
Joint1 X:-0.010393, Y:0.025207, Z:1.424036
Joint2 X:-0.025746, Y:0.314918, Z:1.446907
Joint3 X:-0.032697, Y:0.454500, Z:1.448804
Joint4 X:-0.173565, Y:0.240171, Z:1.422971
Joint5 X:-0.253016, Y:0.437842, Z:1.349409
Joint6 X:-0.194650, Y:0.646092, Z:1.306218
Joint7 X:-0.178647, Y:0.702543, Z:1.297799
Joint8 X:0.134487, Y:0.251361, Z:1.420966
Joint9 X:0.247487, Y:0.427001, Z:1.348835
Joint10 X:0.205384, Y:0.631104, Z:1.311768
Joint11 X:0.192145, Y:0.698735, Z:1.302683
Joint12 X:-0.069460, Y:-0.274922, Z:1.351464
Joint13 X:-0.086536, Y:-0.580764, Z:1.266617
Joint14 X:-0.104950, Y:-0.890272, Z:1.210665
Joint15 X:-0.107237, Y:-0.900937, Z:1.076313
Joint16 X:0.076320, Y:-0.271141, Z:1.347374
Joint17 X:0.098981, Y:-0.586284, Z:1.278091
Joint18 X:0.121884, Y:-0.889095, Z:1.239481
Joint19 X:0.122037, Y:-0.904325, Z:1.106214
Joint20 X:-0.021999, Y:0.244391, Z:1.443555
Joint21 X:-0.141430, Y:0.754699, Z:1.314633
Joint22 X:-0.187864, Y:0.709311, Z:1.247539
Joint23 X:0.158372, Y:0.758672, Z:1.323204
Joint24 X:0.185232, Y:0.670279, Z:1.333733
Joint0 X:0.001132, Y:-0.282656, Z:1.385322
Joint1 X:-0.013332, Y:0.024840, Z:1.424815
Joint2 X:-0.029093, Y:0.316729, Z:1.449022
Joint3 X:-0.036620, Y:0.456038, Z:1.458866
Joint4 X:-0.175411, Y:0.241325, Z:1.422294
Joint5 X:-0.256569, Y:0.436864, Z:1.343865
Joint6 X:-0.220544, Y:0.640705, Z:1.293727
Joint7 X:-0.217957, Y:0.688390, Z:1.281045
Joint8 X:0.134583, Y:0.251357, Z:1.421120
Joint9 X:0.248583, Y:0.429993, Z:1.350144
Joint10 X:0.235907, Y:0.642803, Z:1.299957
Joint11 X:0.235506, Y:0.692289, Z:1.289242
Joint12 X:-0.071757, Y:-0.276746, Z:1.349583
Joint13 X:-0.089537, Y:-0.584631, Z:1.268250
Joint14 X:-0.108490, Y:-0.892803, Z:1.216343
Joint15 X:-0.110545, Y:-0.904331, Z:1.082229
Joint16 X:0.073708, Y:-0.274191, Z:1.347962
Joint17 X:0.098447, Y:-0.589130, Z:1.279409
Joint18 X:0.123259, Y:-0.891784, Z:1.241518
Joint19 X:0.124136, Y:-0.907068, Z:1.108317
Joint20 X:-0.025295, Y:0.245596, Z:1.445282
Joint21 X:-0.181135, Y:0.745422, Z:1.294494
Joint22 X:-0.227675, Y:0.707273, Z:1.233546
Joint23 X:0.211061, Y:0.751017, Z:1.303368
Joint24 X:0.218666, Y:0.670303, Z:1.315308
Joint0 X:-0.000846, Y:-0.284431, Z:1.384543
Joint1 X:-0.016665, Y:0.028390, Z:1.430233
Joint2 X:-0.030159, Y:0.329520, Z:1.463883
Joint3 X:-0.034242, Y:0.457049, Z:1.468494
Joint4 X:-0.175911, Y:0.238356, Z:1.422104
Joint5 X:-0.267819, Y:0.430146, Z:1.347284
Joint6 X:-0.280817, Y:0.627512, Z:1.285023
Joint7 X:-0.296941, Y:0.677524, Z:1.271865
Joint8 X:0.134792, Y:0.251577, Z:1.422348
Joint9 X:0.248027, Y:0.434873, Z:1.359202
Joint10 X:0.310190, Y:0.636726, Z:1.295540
Joint11 X:0.333045, Y:0.692787, Z:1.287884
Joint12 X:-0.073690, Y:-0.278170, Z:1.347722
Joint13 X:-0.090502, Y:-0.586027, Z:1.268075
Joint14 X:-0.108572, Y:-0.894623, Z:1.217813
Joint15 X:-0.110447, Y:-0.906036, Z:1.083670
Joint16 X:0.071967, Y:-0.276125, Z:1.348190
Joint17 X:0.095134, Y:-0.588535, Z:1.278229
Joint18 X:0.118802, Y:-0.893630, Z:1.238515
Joint19 X:0.119773, Y:-0.908010, Z:1.105065
Joint20 X:-0.027054, Y:0.256163, Z:1.457756
Joint21 X:-0.294907, Y:0.728329, Z:1.261770
Joint22 X:-0.327942, Y:0.647274, Z:1.287600
Joint23 X:0.346656, Y:0.750934, Z:1.302329
Joint24 X:0.298212, Y:0.719297, Z:1.267639
Joint0 X:0.000864, Y:-0.290106, Z:1.384008
Joint1 X:-0.008024, Y:0.026189, Z:1.430642
Joint2 X:-0.013888, Y:0.327285, Z:1.461715
Joint3 X:-0.026403, Y:0.453609, Z:1.465860
Joint4 X:-0.173769, Y:0.229887, Z:1.421555
Joint5 X:-0.297820, Y:0.407043, Z:1.362967
Joint6 X:-0.392823, Y:0.596504, Z:1.302937
Joint7 X:-0.428346, Y:0.643236, Z:1.287415
Joint8 X:0.135826, Y:0.253083, Z:1.424008
Joint9 X:0.269163, Y:0.423665, Z:1.366424
Joint10 X:0.414681, Y:0.580587, Z:1.317042
Joint11 X:0.461712, Y:0.630651, Z:1.315134
Joint12 X:-0.071823, Y:-0.284956, Z:1.342450
Joint13 X:-0.087716, Y:-0.597826, Z:1.264424
Joint14 X:-0.104302, Y:-0.901696, Z:1.216999
Joint15 X:-0.106098, Y:-0.913682, Z:1.083155
Joint16 X:0.073778, Y:-0.280805, Z:1.351761
Joint17 X:0.093500, Y:-0.588116, Z:1.277694
Joint18 X:0.114548, Y:-0.897831, Z:1.232897
Joint19 X:0.114908, Y:-0.910963, Z:1.099137
Joint20 X:-0.012570, Y:0.254090, Z:1.456381
Joint21 X:-0.459208, Y:0.706385, Z:1.294187
Joint22 X:-0.446726, Y:0.605960, Z:1.306714
Joint23 X:0.486437, Y:0.699807, Z:1.335755
Joint24 X:0.438139, Y:0.656659, Z:1.287940
Joint0 X:0.001199, Y:-0.296429, Z:1.383463
Joint1 X:-0.006424, Y:0.022547, Z:1.429847
Joint2 X:-0.012484, Y:0.324786, Z:1.459772
Joint3 X:-0.023921, Y:0.452202, Z:1.461755
Joint4 X:-0.174234, Y:0.226123, Z:1.421404
Joint5 X:-0.338369, Y:0.370596, Z:1.379341
Joint6 X:-0.470769, Y:0.531450, Z:1.321684
Joint7 X:-0.525991, Y:0.584445, Z:1.308908
Joint8 X:0.137319, Y:0.250313, Z:1.424657
Joint9 X:0.310159, Y:0.385181, Z:1.386186
Joint10 X:0.479963, Y:0.518838, Z:1.352025
Joint11 X:0.543673, Y:0.543458, Z:1.341202
Joint12 X:-0.070961, Y:-0.290631, Z:1.340192
Joint13 X:-0.087308, Y:-0.599327, Z:1.264400
Joint14 X:-0.104784, Y:-0.907431, Z:1.218241
Joint15 X:-0.106485, Y:-0.919890, Z:1.084628
Joint16 X:0.073373, Y:-0.286944, Z:1.353158
Joint17 X:0.083914, Y:-0.595254, Z:1.273314
Joint18 X:0.095774, Y:-0.903693, Z:1.222954
Joint19 X:0.095001, Y:-0.915304, Z:1.088865
Joint20 X:-0.011064, Y:0.251377, Z:1.454750
Joint21 X:-0.559043, Y:0.650874, Z:1.313144
Joint22 X:-0.537883, Y:0.547189, Z:1.321462
Joint23 X:0.581689, Y:0.611308, Z:1.356223
Joint24 X:0.537728, Y:0.575503, Z:1.311600
Joint0 X:-0.001057, Y:-0.303879, Z:1.382213
Joint1 X:-0.015473, Y:0.014069, Z:1.428992
Joint2 X:-0.030752, Y:0.315366, Z:1.459218
Joint3 X:-0.031914, Y:0.452839, Z:1.463469
Joint4 X:-0.175553, Y:0.223993, Z:1.421730
Joint5 X:-0.376294, Y:0.313716, Z:1.391002
Joint6 X:-0.537007, Y:0.404711, Z:1.345317
Joint7 X:-0.635723, Y:0.452928, Z:1.333189
Joint8 X:0.139206, Y:0.242225, Z:1.425736
Joint9 X:0.324731, Y:0.314056, Z:1.403357
Joint10 X:0.488545, Y:0.363883, Z:1.376649
Joint11 X:0.562819, Y:0.371448, Z:1.372589
Joint12 X:-0.072901, Y:-0.297429, Z:1.340358
Joint13 X:-0.089549, Y:-0.606953, Z:1.265367
Joint14 X:-0.107249, Y:-0.914102, Z:1.220234
Joint15 X:-0.108297, Y:-0.926705, Z:1.086734
Joint16 X:0.070813, Y:-0.294435, Z:1.350591
Joint17 X:0.076510, Y:-0.601792, Z:1.271152
Joint18 X:0.083613, Y:-0.911281, Z:1.220974
Joint19 X:0.082940, Y:-0.922789, Z:1.086989
Joint20 X:-0.026948, Y:0.242140, Z:1.454088
Joint21 X:-0.692266, Y:0.510361, Z:1.341423
Joint22 X:-0.638842, Y:0.419300, Z:1.362500
Joint23 X:0.606376, Y:0.422503, Z:1.349506
Joint24 X:0.492381, Y:0.368268, Z:1.353572
Joint0 X:0.000228, Y:-0.310241, Z:1.381045
Joint1 X:-0.014664, Y:0.010373, Z:1.427790
Joint2 X:-0.028816, Y:0.313806, Z:1.457092
Joint3 X:-0.027122, Y:0.452189, Z:1.464142
Joint4 X:-0.174002, Y:0.219121, Z:1.420787
Joint5 X:-0.391053, Y:0.241751, Z:1.401910
Joint6 X:-0.579648, Y:0.259032, Z:1.372727
Joint7 X:-0.649349, Y:0.255213, Z:1.368889
Joint8 X:0.141260, Y:0.237095, Z:1.427947
Joint9 X:0.346961, Y:0.250838, Z:1.424819
Joint10 X:0.565240, Y:0.255116, Z:1.411583
Joint11 X:0.621751, Y:0.255998, Z:1.406025
Joint12 X:-0.071813, Y:-0.303360, Z:1.338029
Joint13 X:-0.088374, Y:-0.611101, Z:1.264494
Joint14 X:-0.106171, Y:-0.920027, Z:1.220459
Joint15 X:-0.106191, Y:-0.932981, Z:1.087182
Joint16 X:0.072276, Y:-0.300932, Z:1.350803
Joint17 X:0.081898, Y:-0.607997, Z:1.272328
Joint18 X:0.092911, Y:-0.917476, Z:1.223122
Joint19 X:0.093801, Y:-0.929175, Z:1.089361
Joint20 X:-0.025449, Y:0.240073, Z:1.452279
Joint21 X:-0.716161, Y:0.257477, Z:1.382213
Joint22 X:-0.685438, Y:0.244386, Z:1.371833
Joint23 X:0.679737, Y:0.301735, Z:1.403219
Joint24 X:0.570485, Y:0.263018, Z:1.410000
Joint0 X:0.005462, Y:-0.322706, Z:1.378667
Joint1 X:-0.006104, Y:0.002243, Z:1.426708
Joint2 X:-0.016486, Y:0.309837, Z:1.457507
Joint3 X:-0.007134, Y:0.446059, Z:1.455334
Joint4 X:-0.162781, Y:0.188716, Z:1.410179
Joint5 X:-0.378895, Y:0.144265, Z:1.414266
Joint6 X:-0.586109, Y:0.074418, Z:1.396593
Joint7 X:-0.637241, Y:0.057394, Z:1.390838
Joint8 X:0.154347, Y:0.215763, Z:1.446111
Joint9 X:0.363621, Y:0.158981, Z:1.439593
Joint10 X:0.524959, Y:0.109087, Z:1.434330
Joint11 X:0.595282, Y:0.078954, Z:1.429830
Joint12 X:-0.066551, Y:-0.314159, Z:1.331949
Joint13 X:-0.084339, Y:-0.611924, Z:1.261993
Joint14 X:-0.104476, Y:-0.930514, Z:1.219674
Joint15 X:-0.096376, Y:-0.944380, Z:1.087035
Joint16 X:0.077321, Y:-0.314728, Z:1.352310
Joint17 X:0.085946, Y:-0.614545, Z:1.269962
Joint18 X:0.096513, Y:-0.929629, Z:1.215087
Joint19 X:0.105633, Y:-0.939590, Z:1.081681
Joint20 X:-0.014067, Y:0.235095, Z:1.452266
Joint21 X:-0.699940, Y:0.036214, Z:1.395482
Joint22 X:-0.664332, Y:0.031318, Z:1.392364
Joint23 X:0.650930, Y:0.085288, Z:1.411958
Joint24 X:0.550649, Y:0.101674, Z:1.396200
Joint0 X:0.008395, Y:-0.334472, Z:1.377562
Joint1 X:-0.003251, Y:-0.004960, Z:1.425099
Joint2 X:-0.013747, Y:0.307043, Z:1.454905
Joint3 X:-0.000879, Y:0.442710, Z:1.448102
Joint4 X:-0.162332, Y:0.181646, Z:1.408944
Joint5 X:-0.339690, Y:0.048738, Z:1.417135
Joint6 X:-0.478313, Y:-0.087312, Z:1.396520
Joint7 X:-0.531502, Y:-0.145497, Z:1.389366
Joint8 X:0.148154, Y:0.186340, Z:1.434263
Joint9 X:0.323652, Y:0.050477, Z:1.441364
Joint10 X:0.480385, Y:-0.078218, Z:1.441741
Joint11 X:0.536143, Y:-0.125502, Z:1.425122
Joint12 X:-0.064420, Y:-0.323730, Z:1.328237
Joint13 X:-0.082534, Y:-0.612857, Z:1.260718
Joint14 X:-0.104115, Y:-0.939729, Z:1.219411
Joint15 X:-0.097730, Y:-0.953952, Z:1.086973
Joint16 X:0.080839, Y:-0.327785, Z:1.354167
Joint17 X:0.087474, Y:-0.616894, Z:1.267235
Joint18 X:0.096644, Y:-0.940560, Z:1.204418
Joint19 X:0.103840, Y:-0.948941, Z:1.070652
Joint20 X:-0.011252, Y:0.231200, Z:1.450034
Joint21 X:-0.584501, Y:-0.195317, Z:1.391570
Joint22 X:-0.501210, Y:-0.140154, Z:1.390294
Joint23 X:0.589533, Y:-0.146368, Z:1.407013
Joint24 X:0.497317, Y:-0.128298, Z:1.450462
Joint0 X:0.007714, Y:-0.344757, Z:1.378600
Joint1 X:-0.001989, Y:-0.012382, Z:1.424724
Joint2 X:-0.011288, Y:0.302462, Z:1.453519
Joint3 X:0.002278, Y:0.441532, Z:1.442271
Joint4 X:-0.164184, Y:0.172356, Z:1.403927
Joint5 X:-0.270693, Y:-0.024590, Z:1.404052
Joint6 X:-0.341218, Y:-0.194637, Z:1.384504
Joint7 X:-0.355766, Y:-0.258629, Z:1.359801
Joint8 X:0.151109, Y:0.168302, Z:1.429985
Joint9 X:0.261374, Y:-0.025582, Z:1.436930
Joint10 X:0.374034, Y:-0.206244, Z:1.433142
Joint11 X:0.404205, Y:-0.268426, Z:1.404655
Joint12 X:-0.065671, Y:-0.334254, Z:1.330169
Joint13 X:-0.080852, Y:-0.615570, Z:1.260557
Joint14 X:-0.100139, Y:-0.949624, Z:1.215258
Joint15 X:-0.092545, Y:-0.962991, Z:1.082790
Joint16 X:0.080651, Y:-0.337410, Z:1.354398
Joint17 X:0.086416, Y:-0.618741, Z:1.264827
Joint18 X:0.095027, Y:-0.948599, Z:1.196535
Joint19 X:0.102812, Y:-0.956026, Z:1.062766
Joint20 X:-0.009041, Y:0.226000, Z:1.448836
Joint21 X:-0.377714, Y:-0.312156, Z:1.336855
Joint22 X:-0.335662, Y:-0.249943, Z:1.372143
Joint23 X:0.454270, Y:-0.314198, Z:1.392310
Joint24 X:0.392905, Y:-0.285320, Z:1.424800
Joint0 X:0.007194, Y:-0.348515, Z:1.377449
Joint1 X:-0.001286, Y:-0.015662, Z:1.423360
Joint2 X:-0.009338, Y:0.299745, Z:1.451716
Joint3 X:0.004416, Y:0.440965, Z:1.438830
Joint4 X:-0.165612, Y:0.167236, Z:1.400676
Joint5 X:-0.217902, Y:-0.051759, Z:1.393314
Joint6 X:-0.237614, Y:-0.271553, Z:1.365977
Joint7 X:-0.223979, Y:-0.330812, Z:1.334577
Joint8 X:0.148950, Y:0.166080, Z:1.424408
Joint9 X:0.203271, Y:-0.051924, Z:1.422860
Joint10 X:0.251280, Y:-0.263080, Z:1.417798
Joint11 X:0.251358, Y:-0.314422, Z:1.388534
Joint12 X:-0.066241, Y:-0.338391, Z:1.330840
Joint13 X:-0.080093, Y:-0.619254, Z:1.260197
Joint14 X:-0.097891, Y:-0.953534, Z:1.213608
Joint15 X:-0.091010, Y:-0.966503, Z:1.081053
Joint16 X:0.080105, Y:-0.340717, Z:1.351135
Joint17 X:0.089433, Y:-0.622057, Z:1.264046
Joint18 X:0.102119, Y:-0.952263, Z:1.198635
Joint19 X:0.109490, Y:-0.960272, Z:1.065045
Joint20 X:-0.007419, Y:0.223132, Z:1.447154
Joint21 X:-0.215014, Y:-0.402599, Z:1.337729
Joint22 X:-0.222144, Y:-0.346202, Z:1.336429
Joint23 X:0.277586, Y:-0.382373, Z:1.382291
Joint24 X:0.237597, Y:-0.332343, Z:1.399154
Joint0 X:0.009718, Y:-0.349482, Z:1.377681
Joint1 X:0.000707, Y:-0.016957, Z:1.422204
Joint2 X:-0.007554, Y:0.298238, Z:1.449009
Joint3 X:0.005542, Y:0.441359, Z:1.435697
Joint4 X:-0.165543, Y:0.165692, Z:1.399125
Joint5 X:-0.220080, Y:-0.052654, Z:1.392830
Joint6 X:-0.257955, Y:-0.258845, Z:1.365620
Joint7 X:-0.265159, Y:-0.306871, Z:1.333470
Joint8 X:0.148312, Y:0.166728, Z:1.422200
Joint9 X:0.190957, Y:-0.054404, Z:1.414799
Joint10 X:0.226290, Y:-0.272501, Z:1.404886
Joint11 X:0.224810, Y:-0.309753, Z:1.371023
Joint12 X:-0.063463, Y:-0.339786, Z:1.331781
Joint13 X:-0.079401, Y:-0.620225, Z:1.259779
Joint14 X:-0.099559, Y:-0.954354, Z:1.211549
Joint15 X:-0.093350, Y:-0.966999, Z:1.078893
Joint16 X:0.082363, Y:-0.341059, Z:1.350807
Joint17 X:0.093207, Y:-0.624728, Z:1.265341
Joint18 X:0.107482, Y:-0.953040, Z:1.202565
Joint19 X:0.114678, Y:-0.961696, Z:1.069125
Joint20 X:-0.005572, Y:0.221662, Z:1.444855
Joint21 X:-0.245730, Y:-0.378953, Z:1.341364
Joint22 X:-0.244288, Y:-0.293222, Z:1.299158
Joint23 X:0.211263, Y:-0.377044, Z:1.376277
Joint24 X:0.201449, Y:-0.295560, Z:1.446000
Joint0 X:0.010054, Y:-0.349687, Z:1.377450
Joint1 X:0.001427, Y:-0.017480, Z:1.421459
Joint2 X:-0.006388, Y:0.297523, Z:1.447660
Joint3 X:0.007243, Y:0.441094, Z:1.431982
Joint4 X:-0.165562, Y:0.166326, Z:1.398854
Joint5 X:-0.246771, Y:-0.042987, Z:1.395499
Joint6 X:-0.318819, Y:-0.219388, Z:1.362848
Joint7 X:-0.342046, Y:-0.280452, Z:1.334641
Joint8 X:0.148265, Y:0.165782, Z:1.419598
Joint9 X:0.208067, Y:-0.050898, Z:1.416042
Joint10 X:0.282719, Y:-0.248609, Z:1.413836
Joint11 X:0.298002, Y:-0.313467, Z:1.395436
Joint12 X:-0.063188, Y:-0.339883, Z:1.331889
Joint13 X:-0.079346, Y:-0.619535, Z:1.259189
Joint14 X:-0.099845, Y:-0.954260, Z:1.209959
Joint15 X:-0.094301, Y:-0.966682, Z:1.077222
Joint16 X:0.082761, Y:-0.341434, Z:1.349733
Joint17 X:0.093691, Y:-0.624700, Z:1.265101
Joint18 X:0.108121, Y:-0.953603, Z:1.203132
Joint19 X:0.114697, Y:-0.962516, Z:1.069714
Joint20 X:-0.004510, Y:0.220982, Z:1.443644
Joint21 X:-0.342333, Y:-0.344689, Z:1.339149
Joint22 X:-0.326810, Y:-0.292079, Z:1.293172
Joint23 X:0.295296, Y:-0.377317, Z:1.406586
Joint24 X:0.281506, Y:-0.284266, Z:1.428200
Joint0 X:0.009411, Y:-0.349557, Z:1.377033
Joint1 X:0.001363, Y:-0.017929, Z:1.420621
Joint2 X:-0.005974, Y:0.296528, Z:1.446222
Joint3 X:0.005222, Y:0.440595, Z:1.427616
Joint4 X:-0.166736, Y:0.168755, Z:1.401771
Joint5 X:-0.300852, Y:-0.010365, Z:1.396844
Joint6 X:-0.418434, Y:-0.158345, Z:1.360058
Joint7 X:-0.467583, Y:-0.209204, Z:1.339347
Joint8 X:0.148779, Y:0.166126, Z:1.416768
Joint9 X:0.262707, Y:-0.025790, Z:1.422527
Joint10 X:0.396409, Y:-0.200513, Z:1.410947
Joint11 X:0.446658, Y:-0.255806, Z:1.403766
Joint12 X:-0.064284, Y:-0.339605, Z:1.332374
Joint13 X:-0.080255, Y:-0.618716, Z:1.258778
Joint14 X:-0.100627, Y:-0.953821, Z:1.208359
Joint15 X:-0.096762, Y:-0.965921, Z:1.075488
Joint16 X:0.082327, Y:-0.341390, Z:1.348008
Joint17 X:0.092782, Y:-0.623360, Z:1.264678
Joint18 X:0.106807, Y:-0.953904, Z:1.203755
Joint19 X:0.111624, Y:-0.963192, Z:1.070302
Joint20 X:-0.004220, Y:0.220133, Z:1.442354
Joint21 X:-0.509157, Y:-0.270233, Z:1.321445
Joint22 X:-0.457792, Y:-0.224241, Z:1.296455
Joint23 X:0.490107, Y:-0.313887, Z:1.404133
Joint24 X:0.435683, Y:-0.270139, Z:1.414053
Joint0 X:0.006730, Y:-0.341669, Z:1.377022
Joint1 X:-0.001433, Y:-0.010993, Z:1.420014
Joint2 X:-0.009243, Y:0.303170, Z:1.445513
Joint3 X:-0.004409, Y:0.441551, Z:1.426349
Joint4 X:-0.170642, Y:0.184750, Z:1.411769
Joint5 X:-0.353501, Y:0.056809, Z:1.387064
Joint6 X:-0.539634, Y:-0.032979, Z:1.339880
Joint7 X:-0.584705, Y:-0.049039, Z:1.323752
Joint8 X:0.146737, Y:0.188156, Z:1.422026
Joint9 X:0.323006, Y:0.050471, Z:1.404311
Joint10 X:0.500203, Y:-0.040793, Z:1.388532
Joint11 X:0.560495, Y:-0.074138, Z:1.378896
Joint12 X:-0.066491, Y:-0.332242, Z:1.332786
Joint13 X:-0.079857, Y:-0.617096, Z:1.259247
Joint14 X:-0.096650, Y:-0.947303, Z:1.210231
Joint15 X:-0.094293, Y:-0.959645, Z:1.077292
Joint16 X:0.079420, Y:-0.333033, Z:1.348036
Joint17 X:0.088802, Y:-0.620738, Z:1.264686
Joint18 X:0.101083, Y:-0.946285, Z:1.205440
Joint19 X:0.103841, Y:-0.955990, Z:1.071832
Joint20 X:-0.007343, Y:0.226815, Z:1.441636
Joint21 X:-0.645920, Y:-0.094811, Z:1.323001
Joint22 X:-0.598144, Y:-0.073979, Z:1.272688
Joint23 X:0.622123, Y:-0.110467, Z:1.399123
Joint24 X:0.582575, Y:-0.080983, Z:1.330045
Joint0 X:0.002571, Y:-0.333215, Z:1.375839
Joint1 X:-0.005393, Y:-0.005716, Z:1.419530
Joint2 X:-0.013344, Y:0.305694, Z:1.445915
Joint3 X:-0.016480, Y:0.442832, Z:1.428791
Joint4 X:-0.176479, Y:0.190339, Z:1.415145
Joint5 X:-0.396176, Y:0.198873, Z:1.371530
Joint6 X:-0.587336, Y:0.239179, Z:1.321630
Joint7 X:-0.659277, Y:0.243770, Z:1.297884
Joint8 X:0.151182, Y:0.200679, Z:1.426775
Joint9 X:0.370490, Y:0.182731, Z:1.379266
Joint10 X:0.586800, Y:0.198472, Z:1.343075
Joint11 X:0.662974, Y:0.211386, Z:1.340813
Joint12 X:-0.069982, Y:-0.324705, Z:1.333353
Joint13 X:-0.082163, Y:-0.616450, Z:1.259486
Joint14 X:-0.097052, Y:-0.940362, Z:1.211688
Joint15 X:-0.094575, Y:-0.952815, Z:1.078652
Joint16 X:0.074739, Y:-0.323707, Z:1.345062
Joint17 X:0.084079, Y:-0.617326, Z:1.264282
Joint18 X:0.095792, Y:-0.938270, Z:1.209456
Joint19 X:0.098519, Y:-0.948843, Z:1.075924
Joint20 X:-0.011321, Y:0.230071, Z:1.441800
Joint21 X:-0.721053, Y:0.239809, Z:1.305369
Joint22 X:-0.679273, Y:0.253090, Z:1.242945
Joint23 X:0.724817, Y:0.222704, Z:1.351916
Joint24 X:0.672277, Y:0.243974, Z:1.299000
Joint0 X:0.000901, Y:-0.323251, Z:1.376808
Joint1 X:-0.008963, Y:-0.000032, Z:1.421038
Joint2 X:-0.018345, Y:0.307750, Z:1.448154
Joint3 X:-0.026158, Y:0.443466, Z:1.433655
Joint4 X:-0.179692, Y:0.198875, Z:1.417590
Joint5 X:-0.354774, Y:0.328269, Z:1.365580
Joint6 X:-0.488550, Y:0.455473, Z:1.310613
Joint7 X:-0.549289, Y:0.504599, Z:1.291201
Joint8 X:0.149790, Y:0.213757, Z:1.426320
Joint9 X:0.340111, Y:0.312579, Z:1.355373
Joint10 X:0.515617, Y:0.429070, Z:1.288049
Joint11 X:0.573279, Y:0.478893, Z:1.277966
Joint12 X:-0.071901, Y:-0.315354, Z:1.335698
Joint13 X:-0.084626, Y:-0.611774, Z:1.258885
Joint14 X:-0.099677, Y:-0.930903, Z:1.208987
Joint15 X:-0.098428, Y:-0.942659, Z:1.075602
Joint16 X:0.073564, Y:-0.313842, Z:1.344666
Joint17 X:0.080338, Y:-0.612681, Z:1.265171
Joint18 X:0.089012, Y:-0.929460, Z:1.212994
Joint19 X:0.090195, Y:-0.940611, Z:1.079376
Joint20 X:-0.015985, Y:0.232921, Z:1.443818
Joint21 X:-0.598024, Y:0.554733, Z:1.281685
Joint22 X:-0.555638, Y:0.535904, Z:1.241765
Joint23 X:0.641047, Y:0.508349, Z:1.285206
Joint24 X:0.541807, Y:0.502232, Z:1.304083
Joint0 X:-0.001540, Y:-0.312782, Z:1.378883
Joint1 X:-0.010948, Y:0.006852, Z:1.422853
Joint2 X:-0.019731, Y:0.311022, Z:1.449796
Joint3 X:-0.030725, Y:0.444543, Z:1.436388
Joint4 X:-0.178549, Y:0.205796, Z:1.419647
Joint5 X:-0.316505, Y:0.375022, Z:1.373409
Joint6 X:-0.392077, Y:0.574129, Z:1.316627
Joint7 X:-0.407266, Y:0.625919, Z:1.301520
Joint8 X:0.145007, Y:0.222572, Z:1.425641
Joint9 X:0.301036, Y:0.366278, Z:1.347065
Joint10 X:0.405668, Y:0.548652, Z:1.278685
Joint11 X:0.434224, Y:0.616417, Z:1.257238
Joint12 X:-0.074071, Y:-0.305844, Z:1.338012
Joint13 X:-0.087221, Y:-0.606364, Z:1.260638
Joint14 X:-0.102381, Y:-0.921792, Z:1.211084
Joint15 X:-0.102094, Y:-0.933603, Z:1.077560
Joint16 X:0.071015, Y:-0.303049, Z:1.346401
